score,document_id
4,3-8317748
4,3-8322967
4,3-8327923
4,3-8338006
4,3-8338650
4,3-8342520
4,3-8343060
4,3-8348303
4,3-8351635
4,3-8352520
4,3-8353294
4,3-8361208
4,3-8371670
4,3-8390257
4,3-8400426
4,3-8405484
4,3-8424518
4,3-8435052
4,3-8435534
4,3-8435573
4,3-8435741
4,3-8435763
4,3-8435883
4,3-8436635
4,3-8438077
4,3-8438199
4,3-8439776
4,3-8445381
4,3-8455892
4,3-8459115
4,3-8464867
4,3-8470715
4,3-8472645
4,3-8473770
4,3-8478553
4,3-8490774
4,3-8491287
4,3-8493715
4,3-8498541
4,3-8501625
4,3-8506282
4,3-8512015
4,3-8523991
4,3-8534739
4,3-8538133
4,3-8553341
4,3-8555656
4,3-8598636
4,3-8622937
4,3-8623440
4,3-8627920
4,3-8633015
4,3-8638452
4,3-8647808
4,3-8648920
4,3-8649752
4,3-8670225
4,3-8707148
4,3-8708405
4,3-8722567
4,3-8723112
4,3-8740232
4,3-8742204
4,3-8742975
4,3-8749610
4,3-8751762
4,3-8752174
4,3-8756719
4,3-8790129
4,3-8794170
4,3-8796645
4,3-8851371
4,3-8858423
4,3-8860260
4,3-8874289
4,3-8886697
4,3-8888003
4,3-8922150
4,3-8924597
4,3-8939455
4,3-8940790
4,3-8948268
4,3-8950438
4,3-8950585
4,3-8951569
4,3-8951571
4,3-8956271
4,3-8960573
4,3-8980170
4,3-8983121
4,3-8984654
4,3-8994600
4,3-8996731
4,3-8998189
4,3-9017885
4,3-9061557
4,3-9085633
4,3-9087844
4,3-9100913
4,3-9140895
4,3-9143175
4,3-9149658
4,3-9150544
4,3-9169298
4,3-9188083
4,3-9190658
4,3-9190696
4,3-9195672
4,3-9230213
4,3-9252810
4,3-9266473
4,3-9282890
4,3-9284018
4,3-9287087
4,3-9315671
4,3-9318320
4,3-9318520
4,3-9324979
4,3-9326751
4,3-9328618
4,3-9329727
4,3-9334026
4,3-9343932
4,3-9343971
4,3-9352157
4,3-9360254
4,3-9364446
4,3-9376371
4,3-9386148
4,3-9395763
4,3-9396470
4,3-9396645
4,3-9397497
4,3-9400492
4,3-9408216
4,3-9417344
4,3-9418849
4,3-9423458
4,3-9428984
4,3-9436597
4,3-9437215
4,3-9445426
4,3-9471654
4,3-9474672
4,3-9475916
4,3-9476376
4,3-9492046
4,3-9495057
4,3-9495831
4,3-9496746
4,3-9496833
4,3-9499114
4,3-9515825
4,3-9522836
4,3-9523086
4,3-9524417
4,3-9526409
4,3-9526435
4,3-9527215
4,3-9538400
4,3-9543709
4,3-9547130
4,3-9608282
4,3-9622354
4,3-9632635
4,3-9644733
4,3-9663818
4,3-9664165
4,3-9665060
4,3-9665406
4,3-9665477
4,3-9665828
4,3-9666586
4,3-9667602
4,3-9667646
4,3-9668856
4,3-9670180
4,3-9675153
4,3-9686496
4,3-9706917
4,3-9707779
4,3-9763666
4,3-9785473
4,3-9785781
4,3-9803292
4,3-9813453
4,3-9813454
4,3-9813496
4,3-9830210
4,3-9871114
4,3-9892415
4,3-9893778
4,3-9894220
4,3-9897780
4,3-9903832
4,3-9912030
4,3-9922843
4,3-9927830
4,3-9929146
4,3-9933045
4,3-9934690
4,3-9948724
4,3-9960627
4,3-9961593
4,3-9970403
4,3-9978247
4,3-9998682
2,20-109063
2,20-117599
2,20-122331
2,20-122402
2,20-127712
2,20-131733
2,20-132998
2,20-136862
2,20-137245
2,20-137299
2,20-138463
2,20-141195
2,20-141410
2,20-145478
2,20-145896
2,20-147075
2,20-154506
2,20-154651
2,20-156314
2,20-158547
2,20-158941
2,20-159323
2,20-164421
2,20-164847
2,20-166770
2,20-168275
2,20-168968
2,20-172485
2,20-173885
2,20-178052
2,20-178967
2,20-179821
2,20-188232
2,20-190753
2,20-191757
2,20-193324
2,20-193775
2,20-198537
2,20-203164
2,20-203952
2,20-206981
2,20-207118
2,20-212805
2,20-213752
2,20-216345
2,20-250709
2,20-250820
2,20-253679
2,20-253895
2,20-254014
2,20-254168
2,20-254336
2,20-254378
2,20-254501
2,20-254529
2,20-254694
2,20-254895
2,20-255060
2,20-255152
2,20-255156
2,20-255162
2,20-255313
2,20-255961
2,20-256371
2,20-256989
2,20-257415
2,20-257449
2,20-258009
2,20-258236
2,20-258269
2,20-258426
2,20-258496
2,20-258653
2,20-258975
2,20-258977
2,20-259346
2,20-259539
2,20-260048
2,20-260052
2,20-260942
2,20-261040
2,20-261723
2,20-261811
2,20-262359
2,20-262433
2,20-262496
2,20-262498
2,20-263075
2,20-263097
2,20-263105
2,20-263501
2,20-264531
2,20-264785
2,20-264791
2,20-266580
